3.1,-2.4,0,0,-2.9,0.2,21,03
2.8,-2.4,0,0,-2.9,0.2,22,03
2.4,-2.4,0,0,-2.9,0.2,23,03
2.0,-2.4,0,0,-2.9,0.2,24,03
1.7,-2.4,0,0,-2.9,0.2,25,03
1.3,-2.4,0,0,-2.9,0.2,26,03
0.9,-2.4,0,0,-2.9,0.2,27,03
0.6,-2.4,0,0,-2.9,0.2,28,03
0.2,-2.4,0,0,-2.9,0.2,29,03
-0.2,-2.4,0,0,-2.9,0.2,30,03
-0.6,-2.4,0,0,-2.9,0.2,31,03
-0.9,-2.4,0,0,-2.9,0.2,32,03
-1.3,-2.4,0,0,-2.9,0.2,33,03
-1.7,-2.4,0,0,-2.9,0.2,34,03
-2.0,-2.4,0,0,-2.9,0.2,35,03
-2.4,-2.4,0,0,-2.9,0.2,36,03
-2.8,-2.4,0,0,-2.9,0.2,37,03
-3.1,-2.4,0,0,-2.9,0.2,38,03
-3.5,-2.4,0,0,-2.9,0.2,39,03
-3.5,-2.0,0,0,-2.9,0.2,00,04
-3.1,-2.0,0,0,-2.9,0.2,01,04
-2.8,-2.0,0,0,-2.9,0.2,02,04
-2.4,-2.0,0,0,-2.9,0.2,03,04
-2.0,-2.0,0,0,-2.9,0.2,04,04
-1.7,-2.0,0,0,-2.9,0.2,05,04
-1.3,-2.0,0,0,-2.9,0.2,06,04
-0.9,-2.0,0,0,-2.9,0.2,07,04
-0.6,-2.0,0,0,-2.9,0.2,08,04
-0.2,-2.0,0,0,-2.9,0.2,09,04
0.2,-2.0,0,0,-2.9,0.2,10,04
0.6,-2.0,0,0,-2.9,0.2,11,04
0.9,-2.0,0,0,-2.9,0.2,12,04
1.3,-2.0,0,0,-2.9,0.2,13,04
1.7,-2.0,0,0,-2.9,0.2,14,04
2.0,-2.0,0,0,-2.9,0.2,15,04
2.4,-2.0,0,0,-2.9,0.2,16,04
2.8,-2.0,0,0,-2.9,0.2,17,04
3.1,-2.0,0,0,-2.9,0.2,18,04
3.5,-2.0,0,0,-2.9,0.2,19,04
3.5,-1.7,0,0,-2.9,0.2,20,05
3.1,-1.7,0,0,-2.9,0.2,21,05
2.8,-1.7,0,0,-2.9,0.2,22,05
2.4,-1.7,0,0,-2.9,0.2,23,05
2.0,-1.7,0,0,-2.9,0.2,24,05
1.7,-1.7,0,0,-2.9,0.2,25,05
1.3,-1.7,0,0,-2.9,0.2,26,05
0.9,-1.7,0,0,-2.9,0.2,27,05
0.6,-1.7,0,0,-2.9,0.2,28,05
0.2,-1.7,0,0,-2.9,0.2,29,05
-0.2,-1.7,0,0,-2.9,0.2,30,05
-0.6,-1.7,0,0,-2.9,0.2,31,05
-0.9,-1.7,0,0,-2.9,0.2,32,05
-1.3,-1.7,0,0,-2.9,0.2,33,05
-1.7,-1.7,0,0,-2.9,0.2,34,05
-2.0,-1.7,0,0,-2.9,0.2,35,05
-2.4,-1.7,0,0,-2.9,0.2,36,05
-2.8,-1.7,0,0,-2.9,0.2,37,05
-3.1,-1.7,0,0,-2.9,0.2,38,05
-3.5,-1.7,0,0,-2.9,0.2,39,05
-3.5,-1.3,0,0,-2.9,0.2,00,06
-3.1,-1.3,0,0,-2.9,0.2,01,06
-2.8,-1.3,0,0,-2.9,0.2,02,06
-2.4,-1.3,0,0,-2.9,0.2,03,06
-2.0,-1.3,0,0,-2.9,0.2,04,06
-1.7,-1.3,0,0,-2.9,0.2,05,06
-1.3,-1.3,0,0,-2.9,0.2,06,06
-0.9,-1.3,0,0,-2.9,0.2,07,06
-0.6,-1.3,0,0,-2.9,0.2,08,06
-0.2,-1.3,0,0,-2.9,0.2,09,06
0.2,-1.3,0,0,-2.9,0.2,10,06
0.6,-1.3,0,0,-2.9,0.2,11,06
0.9,-1.3,0,0,-2.9,0.2,12,06
1.3,-1.3,0,0,-2.9,0.2,13,06
1.7,-1.3,0,0,-2.9,0.2,14,06
2.0,-1.3,0,0,-2.9,0.2,15,06
2.4,-1.3,0,0,-2.9,0.2,16,06
2.8,-1.3,0,0,-2.9,0.2,17,06
3.1,-1.3,0,0,-2.9,0.2,18,06
3.5,-1.3,0,0,-2.9,0.2,19,06
3.5,-0.9,0,0,-2.9,0.2,20,07
3.1,-0.9,0,0,-2.9,0.2,21,07
2.8,-0.9,0,0,-2.9,0.2,22,07
2.4,-0.9,0,0,-2.9,0.2,23,07
2.0,-0.9,0,0,-2.9,0.2,24,07
1.7,-0.9,0,0,-2.9,0.2,25,07
1.3,-0.9,0,0,-2.9,0.2,26,07
0.9,-0.9,0,0,-2.9,0.2,27,07
0.6,-0.9,0,0,-2.9,0.2,28,07
0.2,-0.9,0,0,-2.9,0.2,29,07
-0.2,-0.9,0,0,-2.9,0.2,30,07
-0.6,-0.9,0,0,-2.9,0.2,31,07
-0.9,-0.9,0,0,-2.9,0.2,32,07
-1.3,-0.9,0,0,-2.9,0.2,33,07
-1.7,-0.9,0,0,-2.9,0.2,34,07
-2.0,-0.9,0,0,-2.9,0.2,35,07
-2.4,-0.9,0,0,-2.9,0.2,36,07
-2.8,-0.9,0,0,-2.9,0.2,37,07
-3.1,-0.9,0,0,-2.9,0.2,38,07
-3.5,-0.9,0,0,-2.9,0.2,39,07
-3.5,-0.6,0,0,-2.9,0.2,00,08
-3.1,-0.6,0,0,-2.9,0.2,01,08
-2.8,-0.6,0,0,-2.9,0.2,02,08
-2.4,-0.6,0,0,-2.9,0.2,03,08
-2.0,-0.6,0,0,-2.9,0.2,04,08
-1.7,-0.6,0,0,-2.9,0.2,05,08
-1.3,-0.6,0,0,-2.9,0.2,06,08
-0.9,-0.6,0,0,-2.9,0.2,07,08
-0.6,-0.6,0,0,-2.9,0.2,08,08
-0.2,-0.6,0,0,-2.9,0.2,09,08
0.2,-0.6,0,0,-2.9,0.2,10,08
0.6,-0.6,0,0,-2.9,0.2,11,08
0.9,-0.6,0,0,-2.9,0.2,12,08
1.3,-0.6,0,0,-2.9,0.2,13,08
1.7,-0.6,0,0,-2.9,0.2,14,08
2.0,-0.6,0,0,-2.9,0.2,15,08
2.4,-0.6,0,0,-2.9,0.2,16,08
2.8,-0.6,0,0,-2.9,0.2,17,08
3.1,-0.6,0,0,-2.9,0.2,18,08
3.5,-0.6,0,0,-2.9,0.2,19,08
3.5,-0.2,0,0,-2.9,0.2,20,09
3.1,-0.2,0,0,-2.9,0.2,21,09
2.8,-0.2,0,0,-2.9,0.2,22,09
2.4,-0.2,0,0,-2.9,0.2,23,09
2.0,-0.2,0,0,-2.9,0.2,24,09
1.7,-0.2,0,0,-2.9,0.2,25,09
1.3,-0.2,0,0,-2.9,0.2,26,09
0.9,-0.2,0,0,-2.9,0.2,27,09
0.6,-0.2,0,0,-2.9,0.2,28,09
0.2,-0.2,0,0,-2.9,0.2,29,09
-0.2,-0.2,0,0,-2.9,0.2,30,09
-0.6,-0.2,0,0,-2.9,0.2,31,09
-0.9,-0.2,0,0,-2.9,0.2,32,09
-1.3,-0.2,0,0,-2.9,0.2,33,09
-1.7,-0.2,0,0,-2.9,0.2,34,09
-2.0,-0.2,0,0,-2.9,0.2,35,09
-2.4,-0.2,0,0,-2.9,0.2,36,09
-2.8,-0.2,0,0,-2.9,0.2,37,09
-3.1,-0.2,0,0,-2.9,0.2,38,09
-3.5,-0.2,0,0,-2.9,0.2,39,09
-3.5,0.2,0,0,-2.9,0.2,00,10
-3.1,0.2,0,0,-2.9,0.2,01,10
-2.8,0.2,0,0,-2.9,0.2,02,10
-2.4,0.2,0,0,-2.9,0.2,03,10
-2.0,0.2,0,0,-2.9,0.2,04,10
-1.7,0.2,0,0,-2.9,0.2,05,10
-1.3,0.2,0,0,-2.9,0.2,06,10
-0.9,0.2,0,0,-2.9,0.2,07,10
-0.6,0.2,0,0,-2.9,0.2,08,10
-0.2,0.2,0,0,-2.9,0.2,09,10
0.2,0.2,0,0,-2.9,0.2,10,10
0.6,0.2,0,0,-2.9,0.2,11,10
0.9,0.2,0,0,-2.9,0.2,12,10
1.3,0.2,0,0,-2.9,0.2,13,10
1.7,0.2,0,0,-2.9,0.2,14,10
2.0,0.2,0,0,-2.9,0.2,15,10
2.4,0.2,0,0,-2.9,0.2,16,10
2.8,0.2,0,0,-2.9,0.2,17,10
3.1,0.2,0,0,-2.9,0.2,18,10
3.5,0.2,0,0,-2.9,0.2,19,10
3.5,0.6,0,0,-2.9,0.2,20,11
3.1,0.6,0,0,-2.9,0.2,21,11
2.8,0.6,0,0,-2.9,0.2,22,11
2.4,0.6,0,0,-2.9,0.2,23,11
2.0,0.6,0,0,-2.9,0.2,24,11
1.7,0.6,0,0,-2.9,0.2,25,11
1.3,0.6,0,0,-2.9,0.2,26,11
0.9,0.6,0,0,-2.9,0.2,27,11
0.6,0.6,0,0,-2.9,0.2,28,11
0.2,0.6,0,0,-2.9,0.2,29,11
-0.2,0.6,0,0,-2.9,0.2,30,11
-0.6,0.6,0,0,-2.9,0.2,31,11
-0.9,0.6,0,0,-2.9,0.2,32,11
-1.3,0.6,0,0,-2.9,0.2,33,11
-1.7,0.6,0,0,-2.9,0.2,34,11
-2.0,0.6,0,0,-2.9,0.2,35,11
-2.4,0.6,0,0,-2.9,0.2,36,11
-2.8,0.6,0,0,-2.9,0.2,37,11
-3.1,0.6,0,0,-2.9,0.2,38,11
-3.5,0.6,0,0,-2.9,0.2,39,11
-3.5,0.9,0,0,-2.9,0.2,00,12
-3.1,0.9,0,0,-2.9,0.2,01,12
-2.8,0.9,0,0,-2.9,0.2,02,12
-2.4,0.9,0,0,-2.9,0.2,03,12
-2.0,0.9,0,0,-2.9,0.2,04,12
-1.7,0.9,0,0,-2.9,0.2,05,12
-1.3,0.9,0,0,-2.9,0.2,06,12
-0.9,0.9,0,0,-2.9,0.2,07,12
-0.6,0.9,0,0,-2.9,0.2,08,12
-0.2,0.9,0,0,-2.9,0.2,09,12
0.2,0.9,0,0,-2.9,0.2,10,12
0.6,0.9,0,0,-2.9,0.2,11,12
0.9,0.9,0,0,-2.9,0.2,12,12
1.3,0.9,0,0,-2.9,0.2,13,12
1.7,0.9,0,0,-2.9,0.2,14,12
2.0,0.9,0,0,-2.9,0.2,15,12
2.4,0.9,0,0,-2.9,0.2,16,12
2.8,0.9,0,0,-2.9,0.2,17,12
3.1,0.9,0,0,-2.9,0.2,18,12
3.5,0.9,0,0,-2.9,0.2,19,12
3.5,1.3,0,0,-2.9,0.2,20,13
3.1,1.3,0,0,-2.9,0.2,21,13
2.8,1.3,0,0,-2.9,0.2,22,13
2.4,1.3,0,0,-2.9,0.2,23,13
2.0,1.3,0,0,-2.9,0.2,24,13
1.7,1.3,0,0,-2.9,0.2,25,13
1.3,1.3,0,0,-2.9,0.2,26,13
0.9,1.3,0,0,-2.9,0.2,27,13
0.6,1.3,0,0,-2.9,0.2,28,13
0.2,1.3,0,0,-2.9,0.2,29,13
-0.2,1.3,0,0,-2.9,0.2,30,13
-0.6,1.3,0,0,-2.9,0.2,31,13
-0.9,1.3,0,0,-2.9,0.2,32,13
-1.3,1.3,0,0,-2.9,0.2,33,13
-1.7,1.3,0,0,-2.9,0.2,34,13
-2.0,1.3,0,0,-2.9,0.2,35,13
-2.4,1.3,0,0,-2.9,0.2,36,13
-2.8,1.3,0,0,-2.9,0.2,37,13
-3.1,1.3,0,0,-2.9,0.2,38,13
-3.5,1.3,0,0,-2.9,0.2,39,13
-3.5,1.7,0,0,-2.9,0.2,00,14
-3.1,1.7,0,0,-2.9,0.2,01,14
-2.8,1.7,0,0,-2.9,0.2,02,14
-2.4,1.7,0,0,-2.9,0.2,03,14
-2.0,1.7,0,0,-2.9,0.2,04,14
-1.7,1.7,0,0,-2.9,0.2,05,14
-1.3,1.7,0,0,-2.9,0.2,06,14
-0.9,1.7,0,0,-2.9,0.2,07,14
-0.6,1.7,0,0,-2.9,0.2,08,14
-0.2,1.7,0,0,-2.9,0.2,09,14
0.2,1.7,0,0,-2.9,0.2,10,14
0.6,1.7,0,0,-2.9,0.2,11,14
0.9,1.7,0,0,-2.9,0.2,12,14
1.3,1.7,0,0,-2.9,0.2,13,14
1.7,1.7,0,0,-2.9,0.2,14,14
2.0,1.7,0,0,-2.9,0.2,15,14
2.4,1.7,0,0,-2.9,0.2,16,14
2.8,1.7,0,0,-2.9,0.2,17,14
3.1,1.7,0,0,-2.9,0.2,18,14
3.5,1.7,0,0,-2.9,0.2,19,14
3.5,2.0,0,0,-2.9,0.2,20,15
3.1,2.0,0,0,-2.9,0.2,21,15
2.8,2.0,0,0,-2.9,0.2,22,15
2.4,2.0,0,0,-2.9,0.2,23,15
2.0,2.0,0,0,-2.9,0.2,24,15
1.7,2.0,0,0,-2.9,0.2,25,15
1.3,2.0,0,0,-2.9,0.2,26,15
0.9,2.0,0,0,-2.9,0.2,27,15
0.6,2.0,0,0,-2.9,0.2,28,15
0.2,2.0,0,0,-2.9,0.2,29,15
-0.2,2.0,0,0,-2.9,0.2,30,15
-0.6,2.0,0,0,-2.9,0.2,31,15
-0.9,2.0,0,0,-2.9,0.2,32,15
-1.3,2.0,0,0,-2.9,0.2,33,15
-1.7,2.0,0,0,-2.9,0.2,34,15
-2.0,2.0,0,0,-2.9,0.2,35,15
-2.4,2.0,0,0,-2.9,0.2,36,15
-2.8,2.0,0,0,-2.9,0.2,37,15
-3.1,2.0,0,0,-2.9,0.2,38,15
-3.5,2.0,0,0,-2.9,0.2,39,15
-3.5,2.4,0,0,-2.9,0.2,00,16
-3.1,2.4,0,0,-2.9,0.2,01,16
-2.8,2.4,0,0,-2.9,0.2,02,16
-2.4,2.4,0,0,-2.9,0.2,03,16
-2.0,2.4,0,0,-2.9,0.2,04,16
-1.7,2.4,0,0,-2.9,0.2,05,16
-1.3,2.4,0,0,-2.9,0.2,06,16
-0.9,2.4,0,0,-2.9,0.2,07,16
-0.6,2.4,0,0,-2.9,0.2,08,16
-0.2,2.4,0,0,-2.9,0.2,09,16
0.2,2.4,0,0,-2.9,0.2,10,16
0.6,2.4,0,0,-2.9,0.2,11,16
0.9,2.4,0,0,-2.9,0.2,12,16
1.3,2.4,0,0,-2.9,0.2,13,16
1.7,2.4,0,0,-2.9,0.2,14,16
2.0,2.4,0,0,-2.9,0.2,15,16
2.4,2.4,0,0,-2.9,0.2,16,16
2.8,2.4,0,0,-2.9,0.2,17,16
3.1,2.4,0,0,-2.9,0.2,18,16
3.5,2.4,0,0,-2.9,0.2,19,16
3.5,2.8,0,0,-2.9,0.2,20,17
3.1,2.8,0,0,-2.9,0.2,21,17
2.8,2.8,0,0,-2.9,0.2,22,17
2.4,2.8,0,0,-2.9,0.2,23,17
2.0,2.8,0,0,-2.9,0.2,24,17
1.7,2.8,0,0,-2.9,0.2,25,17
1.3,2.8,0,0,-2.9,0.2,26,17
0.9,2.8,0,0,-2.9,0.2,27,17
0.6,2.8,0,0,-2.9,0.2,28,17
0.2,2.8,0,0,-2.9,0.2,29,17
-0.2,2.8,0,0,-2.9,0.2,30,17
-0.6,2.8,0,0,-2.9,0.2,31,17
-0.9,2.8,0,0,-2.9,0.2,32,17
-1.3,2.8,0,0,-2.9,0.2,33,17
-1.7,2.8,0,0,-2.9,0.2,34,17
-2.0,2.8,0,0,-2.9,0.2,35,17
-2.4,2.8,0,0,-2.9,0.2,36,17
-2.8,2.8,0,0,-2.9,0.2,37,17
-3.1,2.8,0,0,-2.9,0.2,38,17
-3.5,2.8,0,0,-2.9,0.2,39,17
-3.5,3.1,0,0,-2.9,0.2,00,18
-3.1,3.1,0,0,-2.9,0.2,01,18
-2.8,3.1,0,0,-2.9,0.2,02,18
-2.4,3.1,0,0,-2.9,0.2,03,18
-2.0,3.1,0,0,-2.9,0.2,04,18
-1.7,3.1,0,0,-2.9,0.2,05,18
-1.3,3.1,0,0,-2.9,0.2,06,18
-0.9,3.1,0,0,-2.9,0.2,07,18
-0.6,3.1,0,0,-2.9,0.2,08,18
-0.2,3.1,0,0,-2.9,0.2,09,18
0.2,3.1,0,0,-2.9,0.2,10,18
0.6,3.1,0,0,-2.9,0.2,11,18
0.9,3.1,0,0,-2.9,0.2,12,18
1.3,3.1,0,0,-2.9,0.2,13,18
1.7,3.1,0,0,-2.9,0.2,14,18
2.0,3.1,0,0,-2.9,0.2,15,18
2.4,3.1,0,0,-2.9,0.2,16,18
2.8,3.1,0,0,-2.9,0.2,17,18
3.1,3.1,0,0,-2.9,0.2,18,18
3.5,3.1,0,0,-2.9,0.2,19,18
3.5,3.5,0,0,-2.9,0.2,20,19
3.1,3.5,0,0,-2.9,0.2,21,19
2.8,3.5,0,0,-2.9,0.2,22,19
2.4,3.5,0,0,-2.9,0.2,23,19
2.0,3.5,0,0,-2.9,0.2,24,19
1.7,3.5,0,0,-2.9,0.2,25,19
1.3,3.5,0,0,-2.9,0.2,26,19
0.9,3.5,0,0,-2.9,0.2,27,19
0.6,3.5,0,0,-2.9,0.2,28,19
0.2,3.5,0,0,-2.9,0.2,29,19
-0.2,3.5,0,0,-2.9,0.2,30,19
-0.6,3.5,0,0,-2.9,0.2,31,19
-0.9,3.5,0,0,-2.9,0.2,32,19
-1.3,3.5,0,0,-2.9,0.2,33,19
-1.7,3.5,0,0,-2.9,0.2,34,19
-2.0,3.5,0,0,-2.9,0.2,35,19
-2.4,3.5,0,0,-2.9,0.2,36,19
-2.8,3.5,0,0,-2.9,0.2,37,19
-3.1,3.5,0,0,-2.9,0.2,38,19
-3.5,3.5,0,0,-2.9,0.2,39,19
-3.5,3.5,0,0,-2.9,0.2,00,20
-3.1,3.5,0,0,-2.9,0.2,01,20
-2.8,3.5,0,0,-2.9,0.2,02,20
-2.4,3.5,0,0,-2.9,0.2,03,20
-2.0,3.5,0,0,-2.9,0.2,04,20
-1.7,3.5,0,0,-2.9,0.2,05,20
-1.3,3.5,0,0,-2.9,0.2,06,20
-0.9,3.5,0,0,-2.9,0.2,07,20
-0.6,3.5,0,0,-2.9,0.2,08,20
-0.2,3.5,0,0,-2.9,0.2,09,20
0.2,3.5,0,0,-2.9,0.2,10,20
0.6,3.5,0,0,-2.9,0.2,11,20
0.9,3.5,0,0,-2.9,0.2,12,20
1.3,3.5,0,0,-2.9,0.2,13,20
1.7,3.5,0,0,-2.9,0.2,14,20
2.0,3.5,0,0,-2.9,0.2,15,20
2.4,3.5,0,0,-2.9,0.2,16,20
2.8,3.5,0,0,-2.9,0.2,17,20
3.1,3.5,0,0,-2.9,0.2,18,20
3.5,3.5,0,0,-2.9,0.2,19,20
3.5,3.1,0,0,-2.9,0.2,20,21
3.1,3.1,0,0,-2.9,0.2,21,21
2.8,3.1,0,0,-2.9,0.2,22,21
2.4,3.1,0,0,-2.9,0.2,23,21
2.0,3.1,0,0,-2.9,0.2,24,21
1.7,3.1,0,0,-2.9,0.2,25,21
1.3,3.1,0,0,-2.9,0.2,26,21
0.9,3.1,0,0,-2.9,0.2,27,21
0.6,3.1,0,0,-2.9,0.2,28,21
0.2,3.1,0,0,-2.9,0.2,29,21
-0.2,3.1,0,0,-2.9,0.2,30,21
-0.6,3.1,0,0,-2.9,0.2,31,21
-0.9,3.1,0,0,-2.9,0.2,32,21
-1.3,3.1,0,0,-2.9,0.2,33,21
-1.7,3.1,0,0,-2.9,0.2,34,21
-2.0,3.1,0,0,-2.9,0.2,35,21
-2.4,3.1,0,0,-2.9,0.2,36,21
-2.8,3.1,0,0,-2.9,0.2,37,21
-3.1,3.1,0,0,-2.9,0.2,38,21
-3.5,3.1,0,0,-2.9,0.2,39,21
-3.5,2.8,0,0,-2.9,0.2,00,22
-3.1,2.8,0,0,-2.9,0.2,01,22
-2.8,2.8,0,0,-2.9,0.2,02,22
-2.4,2.8,0,0,-2.9,0.2,03,22
-2.0,2.8,0,0,-2.9,0.2,04,22
-1.7,2.8,0,0,-2.9,0.2,05,22
-1.3,2.8,0,0,-2.9,0.2,06,22
-0.9,2.8,0,0,-2.9,0.2,07,22
-0.6,2.8,0,0,-2.9,0.2,08,22
-0.2,2.8,0,0,-2.9,0.2,09,22
0.2,2.8,0,0,-2.9,0.2,10,22
0.6,2.8,0,0,-2.9,0.2,11,22
0.9,2.8,0,0,-2.9,0.2,12,22
1.3,2.8,0,0,-2.9,0.2,13,22
1.7,2.8,0,0,-2.9,0.2,14,22
2.0,2.8,0,0,-2.9,0.2,15,22
2.4,2.8,0,0,-2.9,0.2,16,22
2.8,2.8,0,0,-2.9,0.2,17,22
3.1,2.8,0,0,-2.9,0.2,18,22
3.5,2.8,0,0,-2.9,0.2,19,22
3.5,2.4,0,0,-2.9,0.2,20,23
3.1,2.4,0,0,-2.9,0.2,21,23
2.8,2.4,0,0,-2.9,0.2,22,23
2.4,2.4,0,0,-2.9,0.2,23,23
2.0,2.4,0,0,-2.9,0.2,24,23
1.7,2.4,0,0,-2.9,0.2,25,23
1.3,2.4,0,0,-2.9,0.2,26,23
0.9,2.4,0,0,-2.9,0.2,27,23
0.6,2.4,0,0,-2.9,0.2,28,23
0.2,2.4,0,0,-2.9,0.2,29,23
-0.2,2.4,0,0,-2.9,0.2,30,23
-0.6,2.4,0,0,-2.9,0.2,31,23
-0.9,2.4,0,0,-2.9,0.2,32,23
-1.3,2.4,0,0,-2.9,0.2,33,23
-1.7,2.4,0,0,-2.9,0.2,34,23
-2.0,2.4,0,0,-2.9,0.2,35,23
-2.4,2.4,0,0,-2.9,0.2,36,23
-2.8,2.4,0,0,-2.9,0.2,37,23
-3.1,2.4,0,0,-2.9,0.2,38,23
-3.5,2.4,0,0,-2.9,0.2,39,23
-3.5,2.0,0,0,-2.9,0.2,00,24
-3.1,2.0,0,0,-2.9,0.2,01,24
-2.8,2.0,0,0,-2.9,0.2,02,24
-2.4,2.0,0,0,-2.9,0.2,03,24
-2.0,2.0,0,0,-2.9,0.2,04,24
-1.7,2.0,0,0,-2.9,0.2,05,24
-1.3,2.0,0,0,-2.9,0.2,06,24
-0.9,2.0,0,0,-2.9,0.2,07,24
-0.6,2.0,0,0,-2.9,0.2,08,24
-0.2,2.0,0,0,-2.9,0.2,09,24
0.2,2.0,0,0,-2.9,0.2,10,24
0.6,2.0,0,0,-2.9,0.2,11,24
0.9,2.0,0,0,-2.9,0.2,12,24
1.3,2.0,0,0,-2.9,0.2,13,24
1.7,2.0,0,0,-2.9,0.2,14,24
2.0,2.0,0,0,-2.9,0.2,15,24
2.4,2.0,0,0,-2.9,0.2,16,24
2.8,2.0,0,0,-2.9,0.2,17,24
3.1,2.0,0,0,-2.9,0.2,18,24
3.5,2.0,0,0,-2.9,0.2,19,24
3.5,1.7,0,0,-2.9,0.2,20,25
3.1,1.7,0,0,-2.9,0.2,21,25
2.8,1.7,0,0,-2.9,0.2,22,25
2.4,1.7,0,0,-2.9,0.2,23,25
2.0,1.7,0,0,-2.9,0.2,24,25
1.7,1.7,0,0,-2.9,0.2,25,25
1.3,1.7,0,0,-2.9,0.2,26,25
0.9,1.7,0,0,-2.9,0.2,27,25
0.6,1.7,0,0,-2.9,0.2,28,25
0.2,1.7,0,0,-2.9,0.2,29,25
-0.2,1.7,0,0,-2.9,0.2,30,25
-0.6,1.7,0,0,-2.9,0.2,31,25
-0.9,1.7,0,0,-2.9,0.2,32,25
-1.3,1.7,0,0,-2.9,0.2,33,25
-1.7,1.7,0,0,-2.9,0.2,34,25
-2.0,1.7,0,0,-2.9,0.2,35,25
-2.4,1.7,0,0,-2.9,0.2,36,25
-2.8,1.7,0,0,-2.9,0.2,37,25
-3.1,1.7,0,0,-2.9,0.2,38,25
-3.5,1.7,0,0,-2.9,0.2,39,25
-3.5,1.3,0,0,-2.9,0.2,00,26
-3.1,1.3,0,0,-2.9,0.2,01,26
-2.8,1.3,0,0,-2.9,0.2,02,26
-2.4,1.3,0,0,-2.9,0.2,03,26
-2.0,1.3,0,0,-2.9,0.2,04,26
-1.7,1.3,0,0,-2.9,0.2,05,26
-1.3,1.3,0,0,-2.9,0.2,06,26
-0.9,1.3,0,0,-2.9,0.2,07,26
-0.6,1.3,0,0,-2.9,0.2,08,26
-0.2,1.3,0,0,-2.9,0.2,09,26
0.2,1.3,0,0,-2.9,0.2,10,26
0.6,1.3,0,0,-2.9,0.2,11,26
0.9,1.3,0,0,-2.9,0.2,12,26
1.3,1.3,0,0,-2.9,0.2,13,26
1.7,1.3,0,0,-2.9,0.2,14,26
2.0,1.3,0,0,-2.9,0.2,15,26
2.4,1.3,0,0,-2.9,0.2,16,26
2.8,1.3,0,0,-2.9,0.2,17,26
3.1,1.3,0,0,-2.9,0.2,18,26
3.5,1.3,0,0,-2.9,0.2,19,26
3.5,0.9,0,0,-2.9,0.2,20,27
3.1,0.9,0,0,-2.9,0.2,21,27
2.8,0.9,0,0,-2.9,0.2,22,27
2.4,0.9,0,0,-2.9,0.2,23,27
2.0,0.9,0,0,-2.9,0.2,24,27
1.7,0.9,0,0,-2.9,0.2,25,27
1.3,0.9,0,0,-2.9,0.2,26,27
0.9,0.9,0,0,-2.9,0.2,27,27
0.6,0.9,0,0,-2.9,0.2,28,27
0.2,0.9,0,0,-2.9,0.2,29,27
-0.2,0.9,0,0,-2.9,0.2,30,27
-0.6,0.9,0,0,-2.9,0.2,31,27
-0.9,0.9,0,0,-2.9,0.2,32,27
-1.3,0.9,0,0,-2.9,0.2,33,27
-1.7,0.9,0,0,-2.9,0.2,34,27
-2.0,0.9,0,0,-2.9,0.2,35,27
-2.4,0.9,0,0,-2.9,0.2,36,27
-2.8,0.9,0,0,-2.9,0.2,37,27
-3.1,0.9,0,0,-2.9,0.2,38,27
-3.5,0.9,0,0,-2.9,0.2,39,27
-3.5,0.6,0,0,-2.9,0.2,00,28
-3.1,0.6,0,0,-2.9,0.2,01,28
-2.8,0.6,0,0,-2.9,0.2,02,28
-2.4,0.6,0,0,-2.9,0.2,03,28
-2.0,0.6,0,0,-2.9,0.2,04,28
-1.7,0.6,0,0,-2.9,0.2,05,28
-1.3,0.6,0,0,-2.9,0.2,06,28
-0.9,0.6,0,0,-2.9,0.2,07,28
-0.6,0.6,0,0,-2.9,0.2,08,28
-0.2,0.6,0,0,-2.9,0.2,09,28
0.2,0.6,0,0,-2.9,0.2,10,28
0.6,0.6,0,0,-2.9,0.2,11,28
0.9,0.6,0,0,-2.9,0.2,12,28
1.3,0.6,0,0,-2.9,0.2,13,28
1.7,0.6,0,0,-2.9,0.2,14,28
2.0,0.6,0,0,-2.9,0.2,15,28
2.4,0.6,0,0,-2.9,0.2,16,28
2.8,0.6,0,0,-2.9,0.2,17,28
3.1,0.6,0,0,-2.9,0.2,18,28
3.5,0.6,0,0,-2.9,0.2,19,28
3.5,0.2,0,0,-2.9,0.2,20,29
3.1,0.2,0,0,-2.9,0.2,21,29
2.8,0.2,0,0,-2.9,0.2,22,29
2.4,0.2,0,0,-2.9,0.2,23,29
2.0,0.2,0,0,-2.9,0.2,24,29
1.7,0.2,0,0,-2.9,0.2,25,29
1.3,0.2,0,0,-2.9,0.2,26,29
0.9,0.2,0,0,-2.9,0.2,27,29
0.6,0.2,0,0,-2.9,0.2,28,29
0.2,0.2,0,0,-2.9,0.2,29,29
-0.2,0.2,0,0,-2.9,0.2,30,29
-0.6,0.2,0,0,-2.9,0.2,31,29
-0.9,0.2,0,0,-2.9,0.2,32,29
-1.3,0.2,0,0,-2.9,0.2,33,29
-1.7,0.2,0,0,-2.9,0.2,34,29
-2.0,0.2,0,0,-2.9,0.2,35,29
-2.4,0.2,0,0,-2.9,0.2,36,29
-2.8,0.2,0,0,-2.9,0.2,37,29
-3.1,0.2,0,0,-2.9,0.2,38,29
-3.5,0.2,0,0,-2.9,0.2,39,29
-3.5,-0.2,0,0,-2.9,0.2,00,30
-3.1,-0.2,0,0,-2.9,0.2,01,30
-2.8,-0.2,0,0,-2.9,0.2,02,30
-2.4,-0.2,0,0,-2.9,0.2,03,30
